490,The Greenbrier Classic,2015,29476,4,71,1,T67,0,771
490,The Greenbrier Classic,2015,30692,4,71,1,T67,0,771
490,The Greenbrier Classic,2015,34264,4,70,0,T67,0,771
490,The Greenbrier Classic,2015,23548,4,69,0,T73,0,771
490,The Greenbrier Classic,2015,26329,4,67,0,T73,0,771
490,The Greenbrier Classic,2015,31416,4,71,1,75,0,771
490,The Greenbrier Classic,2015,30852,4,70,0,76,0,771
490,The Greenbrier Classic,2015,27214,4,73,3,77,0,771
490,The Greenbrier Classic,2014,20848,4,64,0,1,0,771
490,The Greenbrier Classic,2014,24490,4,61,0,2,0,771
490,The Greenbrier Classic,2014,29221,4,63,0,3,0,771
490,The Greenbrier Classic,2014,33141,4,66,0,T4,0,771
490,The Greenbrier Classic,2014,34021,4,64,0,T4,0,771
490,The Greenbrier Classic,2014,30927,4,66,0,T4,0,771
490,The Greenbrier Classic,2014,29222,4,73,3,T4,0,771
490,The Greenbrier Classic,2014,27963,4,69,0,T4,0,771
490,The Greenbrier Classic,2014,33419,4,69,0,T4,0,771
490,The Greenbrier Classic,2014,34265,4,69,0,T4,0,771
490,The Greenbrier Classic,2014,32334,4,65,0,T11,0,771
490,The Greenbrier Classic,2014,24507,4,67,0,T11,0,771
490,The Greenbrier Classic,2014,06621,4,70,0,T11,0,771
490,The Greenbrier Classic,2014,28158,4,67,0,T11,0,771
490,The Greenbrier Classic,2014,32150,4,70,0,T11,0,771
490,The Greenbrier Classic,2014,28259,4,67,0,T16,0,771
490,The Greenbrier Classic,2014,29926,4,66,0,T16,0,771
490,The Greenbrier Classic,2014,32640,4,67,0,T16,0,771
490,The Greenbrier Classic,2014,32366,4,72,2,T16,0,771
490,The Greenbrier Classic,2014,34409,4,69,0,T16,0,771
490,The Greenbrier Classic,2014,31193,4,70,0,T16,0,771
490,The Greenbrier Classic,2014,25804,4,69,0,T16,0,771
490,The Greenbrier Classic,2014,35450,4,68,0,T23,0,771
490,The Greenbrier Classic,2014,24924,4,70,0,T23,0,771
490,The Greenbrier Classic,2014,27141,4,69,0,T23,0,771
490,The Greenbrier Classic,2014,27556,4,67,0,T26,0,771
490,The Greenbrier Classic,2014,10885,4,70,0,T26,0,771
490,The Greenbrier Classic,2014,35539,4,71,1,T26,0,771
490,The Greenbrier Classic,2014,34261,4,69,0,T26,0,771
490,The Greenbrier Classic,2014,35300,4,70,0,T26,0,771
490,The Greenbrier Classic,2014,34360,4,68,0,T26,0,771
490,The Greenbrier Classic,2014,02206,4,69,0,T26,0,771
490,The Greenbrier Classic,2014,27770,4,73,3,T26,0,771
490,The Greenbrier Classic,2014,26951,4,68,0,T26,0,771
490,The Greenbrier Classic,2014,27895,4,71,1,T35,0,771
490,The Greenbrier Classic,2014,29535,4,70,0,T35,0,771
490,The Greenbrier Classic,2014,01706,4,71,1,T35,0,771
490,The Greenbrier Classic,2014,25345,4,67,0,T35,0,771
490,The Greenbrier Classic,2014,28486,4,70,0,T35,0,771
490,The Greenbrier Classic,2014,30692,4,67,0,T35,0,771
490,The Greenbrier Classic,2014,30110,4,71,1,T35,0,771
490,The Greenbrier Classic,2014,33418,4,69,0,T35,0,771
490,The Greenbrier Classic,2014,06527,4,74,4,T35,0,771
490,The Greenbrier Classic,2014,02256,4,69,0,T35,0,771
490,The Greenbrier Classic,2014,30926,4,68,0,T45,0,771
490,The Greenbrier Classic,2014,35139,4,71,1,T45,0,771
490,The Greenbrier Classic,2014,27120,4,73,3,T45,0,771
490,The Greenbrier Classic,2014,36699,4,69,0,T45,0,771
490,The Greenbrier Classic,2014,25562,4,70,0,T45,0,771
490,The Greenbrier Classic,2014,22293,4,70,0,T45,0,771
490,The Greenbrier Classic,2014,27330,4,69,0,T45,0,771
490,The Greenbrier Classic,2014,06004,4,70,0,T52,0,771
490,The Greenbrier Classic,2014,21961,4,72,2,T52,0,771
490,The Greenbrier Classic,2014,10860,4,71,1,T52,0,771
490,The Greenbrier Classic,2014,25396,4,71,1,T52,0,771
490,The Greenbrier Classic,2014,34264,4,74,4,T52,0,771
490,The Greenbrier Classic,2014,22892,4,70,0,T57,0,771
490,The Greenbrier Classic,2014,23353,4,70,0,T57,0,771
490,The Greenbrier Classic,2014,22378,4,73,3,T57,0,771
490,The Greenbrier Classic,2014,26956,4,73,3,T57,0,771
490,The Greenbrier Classic,2014,35732,4,70,0,T57,0,771
490,The Greenbrier Classic,2014,28132,4,70,0,T57,0,771
490,The Greenbrier Classic,2014,25349,4,70,0,T57,0,771
490,The Greenbrier Classic,2014,23638,4,73,3,T64,0,771
490,The Greenbrier Classic,2014,25191,4,71,1,T64,0,771
490,The Greenbrier Classic,2014,26758,4,76,6,T64,0,771
490,The Greenbrier Classic,2014,29425,4,71,1,T64,0,771
490,The Greenbrier Classic,2014,20070,4,75,5,T68,0,771
490,The Greenbrier Classic,2014,25720,4,72,2,T68,0,771
490,The Greenbrier Classic,2014,37351,4,75,5,T68,0,771
490,The Greenbrier Classic,2014,34431,4,73,3,71,0,771
490,The Greenbrier Classic,2014,31323,4,75,5,72,0,771
490,The Greenbrier Classic,2014,32200,4,75,5,T73,0,771
490,The Greenbrier Classic,2014,20104,4,75,5,T73,0,771
494,CIMB Classic,2017,33448,4,64,0,1,0,800
494,CIMB Classic,2017,32839,4,66,0,2,0,800
494,CIMB Classic,2017,31416,4,67,0,T3,0,800
494,CIMB Classic,2017,31420,4,72,0,T3,0,800
494,CIMB Classic,2017,26851,4,66,0,5,0,800
494,CIMB Classic,2017,33141,4,68,0,6,0,800
494,CIMB Classic,2017,23063,4,67,0,T7,0,800
494,CIMB Classic,2017,28132,4,68,0,T7,0,800
494,CIMB Classic,2017,32448,4,72,0,9,0,800
494,CIMB Classic,2017,22371,4,68,0,T10,0,800
494,CIMB Classic,2017,26499,4,70,0,T10,0,800
494,CIMB Classic,2017,30852,4,70,0,T10,0,800
494,CIMB Classic,2017,37455,4,66,0,T10,0,800
494,CIMB Classic,2017,33122,4,74,2,T10,0,800
494,CIMB Classic,2017,25818,4,72,0,T10,0,800
494,CIMB Classic,2017,24502,4,70,0,T10,0,800
494,CIMB Classic,2017,21209,4,70,0,T17,0,800
494,CIMB Classic,2017,31646,4,71,0,T17,0,800
494,CIMB Classic,2017,26596,4,70,0,T17,0,800
494,CIMB Classic,2017,24138,4,67,0,T17,0,800
494,CIMB Classic,2017,25364,4,70,0,T21,0,800
494,CIMB Classic,2017,33399,4,70,0,T21,0,800
494,CIMB Classic,2017,27974,4,70,0,T21,0,800
494,CIMB Classic,2017,36699,4,70,0,T21,0,800
494,CIMB Classic,2017,36521,4,66,0,T21,0,800
494,CIMB Classic,2017,40058,4,73,1,T26,0,800
494,CIMB Classic,2017,29478,4,70,0,T26,0,800
494,CIMB Classic,2017,29518,4,73,1,T26,0,800
494,CIMB Classic,2017,20472,4,68,0,T29,0,800
494,CIMB Classic,2017,25396,4,69,0,T29,0,800
494,CIMB Classic,2017,34264,4,71,0,T29,0,800
494,CIMB Classic,2017,39958,4,69,0,T29,0,800
494,CIMB Classic,2017,29725,4,71,0,T33,0,800
494,CIMB Classic,2017,06567,4,71,0,T33,0,800
494,CIMB Classic,2017,29974,4,69,0,T33,0,800
494,CIMB Classic,2017,27644,4,71,0,T33,0,800
494,CIMB Classic,2017,31557,4,72,0,T33,0,800
494,CIMB Classic,2017,24361,4,68,0,T33,0,800
494,CIMB Classic,2017,33948,4,67,0,T39,0,800
494,CIMB Classic,2017,21961,4,71,0,T39,0,800
494,CIMB Classic,2017,34174,4,75,3,T39,0,800
494,CIMB Classic,2017,29461,4,75,3,T39,0,800
494,CIMB Classic,2017,34431,4,72,0,T39,0,800
494,CIMB Classic,2017,37189,4,72,0,T39,0,800
494,CIMB Classic,2017,12510,4,69,0,T45,0,800
494,CIMB Classic,2017,32366,4,68,0,T45,0,800
494,CIMB Classic,2017,46440,4,73,1,T45,0,800
494,CIMB Classic,2017,35261,4,74,2,T45,0,800
494,CIMB Classic,2017,27064,4,72,0,T45,0,800
494,CIMB Classic,2017,27466,4,70,0,50,0,800
494,CIMB Classic,2017,40026,4,73,1,T51,0,800
494,CIMB Classic,2017,29222,4,71,0,T51,0,800
494,CIMB Classic,2017,29926,4,69,0,T51,0,800
494,CIMB Classic,2017,34466,4,68,0,T51,0,800
494,CIMB Classic,2017,34360,4,77,5,T51,0,800
494,CIMB Classic,2017,24846,4,72,0,T56,0,800
494,CIMB Classic,2017,28697,4,68,0,T56,0,800
494,CIMB Classic,2017,34262,4,74,2,T56,0,800
494,CIMB Classic,2017,31323,4,71,0,T56,0,800
494,CIMB Classic,2017,24083,4,71,0,T60,0,800
494,CIMB Classic,2017,34409,4,71,0,T60,0,800
494,CIMB Classic,2017,26476,4,70,0,T60,0,800
494,CIMB Classic,2017,29476,4,74,2,T60,0,800
494,CIMB Classic,2017,29485,4,75,3,T60,0,800
494,CIMB Classic,2017,25834,4,77,5,65,0,800
494,CIMB Classic,2017,26758,4,68,0,T66,0,800
494,CIMB Classic,2017,20645,4,72,0,T66,0,800
494,CIMB Classic,2017,31560,4,72,0,T66,0,800
494,CIMB Classic,2017,31273,4,72,0,T69,0,800
494,CIMB Classic,2017,29078,4,73,1,T69,0,800
494,CIMB Classic,2017,25203,4,69,0,71,0,800
494,CIMB Classic,2017,06522,4,76,4,T72,0,800
494,CIMB Classic,2017,36801,4,75,3,T72,0,800
494,CIMB Classic,2017,30711,4,74,2,T72,0,800
494,CIMB Classic,2017,24357,4,71,0,75,0,800
494,CIMB Classic,2017,33419,4,73,1,76,0,800
494,CIMB Classic,2017,50737,4,83,11,77,0,800
494,CIMB Classic,2017,23699,4,72,0,78,0,800
494,CIMB Classic,2013,26596,4,67,0,1,0,800
494,CIMB Classic,2013,25396,4,70,0,T2,0,800
494,CIMB Classic,2013,31323,4,67,0,T2,0,800
494,CIMB Classic,2013,21209,4,69,0,T2,0,800
494,CIMB Classic,2013,28259,4,69,0,T5,0,800
494,CIMB Classic,2013,35891,4,68,0,T5,0,800
494,CIMB Classic,2013,20645,4,68,0,7,0,800
494,CIMB Classic,2013,29222,4,73,1,T8,0,800
494,CIMB Classic,2013,01706,4,68,0,T8,0,800
494,CIMB Classic,2013,24039,4,69,0,T8,0,800
494,CIMB Classic,2013,26435,4,70,0,T8,0,800
494,CIMB Classic,2013,23621,4,66,0,T8,0,800
494,CIMB Classic,2013,27895,4,66,0,T13,0,800
494,CIMB Classic,2013,29926,4,68,0,T13,0,800
494,CIMB Classic,2013,31560,4,68,0,T13,0,800
494,CIMB Classic,2013,20396,4,68,0,T13,0,800
494,CIMB Classic,2013,32366,4,72,0,T13,0,800
494,CIMB Classic,2013,23638,4,71,0,T13,0,800
494,CIMB Classic,2013,26331,4,68,0,T19,0,800
494,CIMB Classic,2013,30692,4,68,0,T19,0,800
494,CIMB Classic,2013,24925,4,68,0,T21,0,800
494,CIMB Classic,2013,32839,4,69,0,T21,0,800
494,CIMB Classic,2013,22293,4,67,0,T21,0,800
494,CIMB Classic,2013,28780,4,69,0,T21,0,800
494,CIMB Classic,2013,10423,4,68,0,T21,0,800
494,CIMB Classic,2013,20593,4,71,0,T26,0,800
494,CIMB Classic,2013,25686,4,69,0,T26,0,800
494,CIMB Classic,2013,30852,4,69,0,T26,0,800
494,CIMB Classic,2013,28486,4,67,0,T26,0,800
494,CIMB Classic,2013,34360,4,74,2,T26,0,800
494,CIMB Classic,2013,27214,4,75,3,T26,0,800
494,CIMB Classic,2013,27064,4,67,0,T26,0,800
494,CIMB Classic,2013,20157,4,70,0,T33,0,800
494,CIMB Classic,2013,28475,4,75,3,T33,0,800
494,CIMB Classic,2013,24361,4,69,0,T33,0,800
494,CIMB Classic,2013,30110,4,67,0,T33,0,800
494,CIMB Classic,2013,25364,4,72,0,T37,0,800
494,CIMB Classic,2013,29420,4,71,0,T37,0,800
494,CIMB Classic,2013,35539,4,73,1,T39,0,800
494,CIMB Classic,2013,27899,4,69,0,T39,0,800
494,CIMB Classic,2013,26851,4,68,0,T39,0,800
494,CIMB Classic,2013,34409,4,72,0,T39,0,800
494,CIMB Classic,2013,29289,4,76,4,T39,0,800
494,CIMB Classic,2013,27963,4,70,0,T39,0,800
494,CIMB Classic,2013,20160,4,71,0,T39,0,800
494,CIMB Classic,2013,25274,4,68,0,T46,0,800
494,CIMB Classic,2013,25234,4,72,0,T46,0,800
494,CIMB Classic,2013,31997,4,74,2,48,0,800
494,CIMB Classic,2013,28307,4,72,0,T49,0,800
494,CIMB Classic,2013,22378,4,73,1,T49,0,800
494,CIMB Classic,2013,27141,4,66,0,T49,0,800
494,CIMB Classic,2013,26300,4,70,0,T52,0,800
494,CIMB Classic,2013,31420,4,73,1,T52,0,800
494,CIMB Classic,2013,24912,4,76,4,T52,0,800
494,CIMB Classic,2013,25349,4,71,0,T52,0,800
494,CIMB Classic,2013,20229,4,70,0,T56,0,800
494,CIMB Classic,2013,23135,4,70,0,T56,0,800
494,CIMB Classic,2013,29535,4,72,0,T56,0,800
494,CIMB Classic,2013,32448,4,71,0,T56,0,800
494,CIMB Classic,2013,32640,4,73,1,T56,0,800
494,CIMB Classic,2013,32200,4,69,0,T61,0,800
494,CIMB Classic,2013,33461,4,72,0,T61,0,800
494,CIMB Classic,2013,10885,4,73,1,T63,0,800
494,CIMB Classic,2013,34265,4,71,0,T63,0,800
494,CIMB Classic,2013,24846,4,71,0,T65,0,800
494,CIMB Classic,2013,23699,4,72,0,T65,0,800
494,CIMB Classic,2013,32105,4,71,0,T65,0,800
494,CIMB Classic,2013,34563,4,69,0,T65,0,800
494,CIMB Classic,2013,33667,4,70,0,T65,0,800
494,CIMB Classic,2013,26289,4,73,1,70,0,800
494,CIMB Classic,2013,24357,4,79,7,T71,0,800
494,CIMB Classic,2013,26434,4,77,5,T71,0,800
494,CIMB Classic,2013,21753,4,75,3,73,0,800
494,CIMB Classic,2013,36471,4,78,6,74,0,800
494,CIMB Classic,2013,36326,4,75,3,75,0,800
494,CIMB Classic,2013,32334,4,76,4,76,0,800
494,CIMB Classic,2013,32354,4,73,1,77,0,800
494,CIMB Classic,2016,33448,4,66,0,1,0,800
494,CIMB Classic,2016,24502,4,63,0,2,0,800
494,CIMB Classic,2016,25396,4,67,0,T3,0,800
494,CIMB Classic,2016,29518,4,68,0,T3,0,800
494,CIMB Classic,2016,32839,4,67,0,5,0,800
494,CIMB Classic,2016,32448,4,68,0,6,0,800
494,CIMB Classic,2016,27644,4,70,0,T7,0,800
494,CIMB Classic,2016,25818,4,69,0,T7,0,800
494,CIMB Classic,2016,29725,4,66,0,9,0,800
494,CIMB Classic,2016,31557,4,67,0,T10,0,800
494,CIMB Classic,2016,21961,4,66,0,T10,0,800
494,CIMB Classic,2016,26596,4,69,0,T10,0,800
494,CIMB Classic,2016,34360,4,69,0,T10,0,800
494,CIMB Classic,2016,34409,4,70,0,T14,0,800
494,CIMB Classic,2016,25834,4,66,0,T14,0,800
494,CIMB Classic,2016,33419,4,69,0,T14,0,800
494,CIMB Classic,2016,20472,4,70,0,T17,0,800
494,CIMB Classic,2016,20229,4,71,0,T17,0,800
494,CIMB Classic,2016,29974,4,67,0,T17,0,800
494,CIMB Classic,2016,27466,4,74,2,T17,0,800
494,CIMB Classic,2016,33122,4,68,0,T21,0,800
494,CIMB Classic,2016,31420,4,70,0,T21,0,800
494,CIMB Classic,2016,32640,4,68,0,T21,0,800
494,CIMB Classic,2016,25364,4,68,0,T24,0,800
494,CIMB Classic,2016,21209,4,69,0,T24,0,800
494,CIMB Classic,2016,34264,4,67,0,T24,0,800
494,CIMB Classic,2016,23638,4,67,0,T27,0,800
494,CIMB Classic,2016,23063,4,67,0,T27,0,800
494,CIMB Classic,2016,23541,4,68,0,T29,0,800
494,CIMB Classic,2016,26758,4,68,0,T29,0,800
494,CIMB Classic,2016,12510,4,70,0,T29,0,800
494,CIMB Classic,2016,32366,4,69,0,T29,0,800
494,CIMB Classic,2016,26851,4,66,0,T29,0,800
494,CIMB Classic,2016,36824,4,72,0,T29,0,800
494,CIMB Classic,2016,25686,4,65,0,T35,0,800
494,CIMB Classic,2016,30852,4,69,0,T35,0,800
494,CIMB Classic,2016,22892,4,75,3,T37,0,800
494,CIMB Classic,2016,26300,4,68,0,T37,0,800
494,CIMB Classic,2016,29478,4,73,1,T37,0,800
494,CIMB Classic,2016,30711,4,67,0,T37,0,800
494,CIMB Classic,2016,20645,4,67,0,T37,0,800
494,CIMB Classic,2016,35891,4,69,0,T37,0,800
494,CIMB Classic,2016,40058,4,72,0,T43,0,800
494,CIMB Classic,2016,34099,4,69,0,T43,0,800
494,CIMB Classic,2016,29476,4,73,1,T43,0,800
494,CIMB Classic,2016,27095,4,68,0,T43,0,800
494,CIMB Classic,2016,33413,4,73,1,T47,0,800
494,CIMB Classic,2016,21528,4,72,0,T47,0,800
494,CIMB Classic,2016,33141,4,73,1,T47,0,800
494,CIMB Classic,2016,33461,4,72,0,T47,0,800
494,CIMB Classic,2016,33667,4,69,0,T47,0,800
494,CIMB Classic,2016,25493,4,68,0,T47,0,800
494,CIMB Classic,2016,34262,4,76,4,T53,0,800
494,CIMB Classic,2016,34431,4,72,0,T53,0,800
494,CIMB Classic,2016,23621,4,67,0,T53,0,800
494,CIMB Classic,2016,29479,4,71,0,T56,0,800
494,CIMB Classic,2016,28751,4,67,0,T56,0,800
494,CIMB Classic,2016,20766,4,70,0,T56,0,800
494,CIMB Classic,2016,22080,4,67,0,T56,0,800
494,CIMB Classic,2016,20691,4,72,0,T56,0,800
494,CIMB Classic,2016,35451,4,73,1,T56,0,800
494,CIMB Classic,2016,31323,4,71,0,T56,0,800
494,CIMB Classic,2016,24361,4,72,0,63,0,800
494,CIMB Classic,2016,40026,4,76,4,T64,0,800
494,CIMB Classic,2016,23983,4,68,0,T64,0,800
494,CIMB Classic,2016,06522,4,72,0,T64,0,800
494,CIMB Classic,2016,27619,4,66,0,T64,0,800
494,CIMB Classic,2016,23699,4,73,1,T68,0,800
494,CIMB Classic,2016,34563,4,71,0,T68,0,800
494,CIMB Classic,2016,08075,4,70,0,T68,0,800
494,CIMB Classic,2016,25274,4,69,0,71,0,800
494,CIMB Classic,2016,28307,4,73,1,72,0,800
494,CIMB Classic,2016,25203,4,71,0,73,0,800
494,CIMB Classic,2016,22115,4,72,0,74,0,800
494,CIMB Classic,2016,36449,4,74,2,T75,0,800
494,CIMB Classic,2016,31109,4,77,5,T75,0,800
494,CIMB Classic,2016,35541,4,66,0,77,0,800
494,CIMB Classic,2012,27095,4,61,0,1,0,777
494,CIMB Classic,2012,24358,4,66,0,T2,0,777
494,CIMB Classic,2012,23623,4,66,0,T2,0,777
494,CIMB Classic,2012,23638,4,66,0,T4,0,777
494,CIMB Classic,2012,30926,4,67,0,T4,0,777
494,CIMB Classic,2012,08793,4,63,0,T4,0,777
494,CIMB Classic,2012,25345,4,62,0,7,0,777
494,CIMB Classic,2012,30008,4,68,0,8,0,777
494,CIMB Classic,2012,24361,4,65,0,9,0,777
494,CIMB Classic,2012,28697,4,67,0,T10,0,777
494,CIMB Classic,2012,27644,4,69,0,T10,0,777
494,CIMB Classic,2012,25396,4,67,0,T10,0,777
494,CIMB Classic,2012,25818,4,62,0,T10,0,777
494,CIMB Classic,2012,23541,4,68,0,T14,0,777
494,CIMB Classic,2012,29289,4,66,0,T14,0,777
494,CIMB Classic,2012,20593,4,70,0,T16,0,777
494,CIMB Classic,2012,25686,4,67,0,T16,0,777
494,CIMB Classic,2012,24924,4,68,0,T16,0,777
494,CIMB Classic,2012,28475,4,69,0,T16,0,777
494,CIMB Classic,2012,20645,4,67,0,T16,0,777
494,CIMB Classic,2012,22110,4,66,0,T16,0,777
494,CIMB Classic,2012,24846,4,69,0,T22,0,777
494,CIMB Classic,2012,27141,4,68,0,T22,0,777
494,CIMB Classic,2012,24083,4,68,0,T24,0,777
494,CIMB Classic,2012,20160,4,67,0,T24,0,777
494,CIMB Classic,2012,08725,4,73,2,T26,0,777
494,CIMB Classic,2012,34174,4,68,0,T26,0,777
494,CIMB Classic,2012,23913,4,68,0,T26,0,777
494,CIMB Classic,2012,31420,4,69,0,T26,0,777
494,CIMB Classic,2012,27936,4,70,0,T26,0,777
494,CIMB Classic,2012,22378,4,72,1,T31,0,777
494,CIMB Classic,2012,26679,4,64,0,T31,0,777
494,CIMB Classic,2012,01320,4,69,0,T33,0,777
494,CIMB Classic,2012,27120,4,71,0,T33,0,777
494,CIMB Classic,2012,33419,4,66,0,T33,0,777
494,CIMB Classic,2012,26951,4,70,0,T33,0,777
494,CIMB Classic,2012,24039,4,70,0,T37,0,777
494,CIMB Classic,2012,24140,4,71,0,T37,0,777
494,CIMB Classic,2012,23320,4,70,0,T37,0,777
494,CIMB Classic,2012,26851,4,70,0,40,0,777
494,CIMB Classic,2012,30110,4,66,0,T41,0,777
494,CIMB Classic,2012,25632,4,71,0,T41,0,777
494,CIMB Classic,2012,23699,4,67,0,43,0,777
494,CIMB Classic,2012,36326,4,70,0,T44,0,777
494,CIMB Classic,2012,31202,4,69,0,T44,0,777
494,CIMB Classic,2012,34707,4,68,0,46,0,777
494,CIMB Classic,2012,25427,4,68,0,47,0,777
494,CIMB Classic,2012,23063,4,70,0,48,0,777
494,CIMB Classic,2019,26851,4,65,0,1,0,800
494,CIMB Classic,2019,31646,4,66,0,T2,0,800
494,CIMB Classic,2019,34563,4,66,0,T2,0,800
494,CIMB Classic,2019,29268,4,68,0,T2,0,800
494,CIMB Classic,2019,45526,4,65,0,T5,0,800
494,CIMB Classic,2019,21961,4,67,0,T5,0,800
494,CIMB Classic,2019,26329,4,69,0,T5,0,800
494,CIMB Classic,2019,33448,4,64,0,T5,0,800
494,CIMB Classic,2019,31323,4,71,0,T5,0,800
494,CIMB Classic,2019,32366,4,65,0,T10,0,800
494,CIMB Classic,2019,37455,4,65,0,T10,0,800
494,CIMB Classic,2019,39113,4,72,0,T10,0,800
494,CIMB Classic,2019,33948,4,66,0,T13,0,800
494,CIMB Classic,2019,25364,4,68,0,T13,0,800
494,CIMB Classic,2019,20229,4,69,0,T13,0,800
494,CIMB Classic,2019,46435,4,70,0,T13,0,800
494,CIMB Classic,2019,27141,4,69,0,T13,0,800
494,CIMB Classic,2019,30110,4,64,0,T13,0,800
494,CIMB Classic,2019,33141,4,66,0,T19,0,800
494,CIMB Classic,2019,25396,4,69,0,T19,0,800
494,CIMB Classic,2019,27095,4,70,0,T19,0,800
494,CIMB Classic,2019,45734,4,67,0,T22,0,800
494,CIMB Classic,2019,39546,4,66,0,T22,0,800
494,CIMB Classic,2019,35891,4,68,0,T22,0,800
494,CIMB Classic,2019,48081,4,68,0,25,0,800
494,CIMB Classic,2019,34076,4,71,0,26,0,800
494,CIMB Classic,2019,28697,4,65,0,T27,0,800
494,CIMB Classic,2019,25818,4,72,0,T27,0,800
494,CIMB Classic,2019,32333,4,67,0,T27,0,800
494,CIMB Classic,2019,35461,4,73,1,T30,0,800
494,CIMB Classic,2019,29908,4,68,0,T30,0,800
494,CIMB Classic,2019,33293,4,66,0,T30,0,800
494,CIMB Classic,2019,29420,4,70,0,T33,0,800
494,CIMB Classic,2019,23320,4,70,0,T33,0,800
494,CIMB Classic,2019,30978,4,71,0,T33,0,800
494,CIMB Classic,2019,19803,4,67,0,T33,0,800
494,CIMB Classic,2019,35879,4,65,0,T33,0,800
494,CIMB Classic,2019,29926,4,66,0,T33,0,800
494,CIMB Classic,2019,29535,4,70,0,T39,0,800
494,CIMB Classic,2019,29461,4,70,0,T39,0,800
494,CIMB Classic,2019,31560,4,67,0,T39,0,800
494,CIMB Classic,2019,25632,4,66,0,T39,0,800
494,CIMB Classic,2019,25686,4,70,0,T43,0,800
494,CIMB Classic,2019,06522,4,73,1,T43,0,800
494,CIMB Classic,2019,28938,4,69,0,T43,0,800
494,CIMB Classic,2019,32816,4,70,0,T43,0,800
494,CIMB Classic,2019,30944,4,66,0,T43,0,800
494,CIMB Classic,2019,26476,4,69,0,T43,0,800
494,CIMB Classic,2019,37275,4,65,0,T43,0,800
494,CIMB Classic,2019,26499,4,66,0,T50,0,800
494,CIMB Classic,2019,29974,4,72,0,T50,0,800
494,CIMB Classic,2019,32797,4,70,0,T50,0,800
494,CIMB Classic,2019,34256,4,68,0,T50,0,800
494,CIMB Classic,2019,32369,4,68,0,T54,0,800
494,CIMB Classic,2019,27619,4,72,0,T54,0,800
494,CIMB Classic,2019,32640,4,67,0,T54,0,800
494,CIMB Classic,2019,27556,4,72,0,T54,0,800
494,CIMB Classic,2019,29518,4,71,0,T54,0,800
494,CIMB Classic,2019,32448,4,70,0,T59,0,800
494,CIMB Classic,2019,37454,4,71,0,T59,0,800
494,CIMB Classic,2019,01706,4,70,0,T59,0,800
494,CIMB Classic,2019,39975,4,72,0,62,0,800
494,CIMB Classic,2019,35532,4,72,0,T63,0,800
494,CIMB Classic,2019,31420,4,70,0,T63,0,800
494,CIMB Classic,2019,24361,4,74,2,T63,0,800
494,CIMB Classic,2019,26596,4,70,0,T66,0,800
494,CIMB Classic,2019,27649,4,71,0,T66,0,800
494,CIMB Classic,2019,34126,4,72,0,T66,0,800
494,CIMB Classic,2019,19846,4,68,0,T69,0,800
494,CIMB Classic,2019,29484,4,70,0,T69,0,800
